9065
-0.6609732949594596 1.228878956091543 0.007879593074958117
-0.6555401984341082 1.362695780803801 0.5272184334841516
-0.6581736100597724 1.127054133882157 0.2316524581500827
-0.6586042019560963 1.298910033935857 0.2349766623125751
-0.6575745 1.10544 0.182409
-0.6524967535899645 0.5927505198996224 0.2841092850269085
-0.6561658615613613 0.8965651786066912 0.2056638789799894
-0.6574989999999999 0.524829 0.448842
-0.6576809831842554 1.051594344426594 0.1783134345915324
-0.6569255319196937 1.080001927304908 0.193726995547495
-0.6564065160987747 0.8819122828652042 0.2148791913941415
-0.6573396031571422 0.9773704585655436 0.1844583157100688
-0.6481181142954981 0.6632105497825358 0.2693125183021816
-0.6553606222230322 1.31551704126037 0.2429290126811833
-0.6569739999999999 0.892741 0.21374
-0.6569925904960278 0.132956313278364 0.3930030375948489
-0.6553163385887246 0.2079745414732635 0.3752816208197339
-0.6490649497039026 1.254178846345413 -0.0116814745061851
-0.65652 1.23206 0.07862
-0.6564511531520242 0.4662745557185455 0.3159535883379381
-0.6570938549399274 1.092849540218082 0.2231650404746255
-0.6552059721249484 1.038334896576142 0.4753098470984803
-0.6627593391780128 1.355662650086691 0.2649800480162755
-0.6559588338469139 1.072487829523193 0.1785346225122832
-0.6563078016541313 0.1321687748805072 0.3825748586287103
-0.6624470590121755 0.05498210887584846 0.2536010968543806
-0.656559298184935 1.384486702214606 0.273135196611051
-0.6543749924217152 1.17309069567436 0.2040152061297814
-0.6560109938041937 1.070316765787612 0.2078925048560691
-0.6564416151949701 1.197403748908409 0.1997239372538559
-0.6557708551798752 0.9986770622775303 0.179790613665134
-0.6555872684075524 0.3206569704068067 0.459121238984339
-0.6556638946042396 1.097749851898838 0.1995274901770223
-0.5286439414183592 1.484217945987782 0.4594811343774724
-0.6555528679915774 1.091840973606249 0.1798830213303036
-0.6566790965333631 1.222082775057797 0.07253791184576441
-0.6490922918164573 1.263378153048674 0.4873186335248648
-0.6529221742892795 0.5972008160084606 0.4354970935987043
-0.6548681172976581 1.12223134747043 0.1826338466192843
-0.6556886482482827 0.1377550969841631 0.4366806861669563
-0.6565738474197939 0.1277458513848607 0.4294969216078692
-0.6553759860167199 0.4225685978347921 0.3496066318659795
-0.6512061163178232 0.1801813297607031 0.3751124110972309
-0.6494240812620525 1.298704049737064 0.4984296339858061
-0.6568059063011976 0.4911043681300024 0.3075747343080839
-0.6505059364175089 0.4798943809387402 0.4545773309271696
-0.6576704444797359 0.8287987481588538 0.2138396970636748
-0.6538794935720049 0.1211391057936362 0.4020025448703387
-0.6497040222404974 1.492581434070871 0.3310922412046985
-0.6537793248888981 0.7399507028604632 0.2400722391691602
-0.6538265041835424 0.5111623158387099 0.3004106048623597
-0.6475395142186148 0 0.427665583091358
-0.6536165 0.956466 0.2007929999999999
-0.6516353742516695 1.219646272832097 0.06227701908546658
-0.65352 0.133445 0.361303
-0.6505202939332779 0.01692913476694745 0.2216452551817687
-0.6589712542463165 0.02191120018652423 0.3949062229112962
-0.6503023726228593 1.228461689327448 0.06123206689287946
-0.6538479377029928 1.109927748737119 0.2180411908146402
-0.6527483310753206 0.03984490481822314 0.2210332975666745
-0.6503306877699822 0.1206387599086741 0.3654502305493704
-0.6546076433599043 0.3363713338191663 0.3723743222704187
-0.6520125059098292 0.6953461330255046 0.2557037455989743
-0.6542499207594834 0.1450309413093228 0.3918570904406034
-0.6562999898046401 1.20703810230822 0.04468357617300239
-0.6485214596718659 1.246294562934059 0.2162657171741255
-0.6516884503725954 0.429326126660066 0.4606113312248494
-0.6538975693715117 0.6331135323202199 0.4354663305752161
-0.654563250635354 0.05050000982512986 0.2389792196143463
-0.651216796508967 0.7159608399374101 0.4395960439013283
-0.6579735393671858 0.3793589254308756 0.4537878427485154
-0.658971437992587 0.9124416531875034 0.4791784267632237
-0.6560936033562317 0.3520946299621732 0.4572259080803847
-0.65249400940062 0.5251258352043234 0.452186482758575
-0.6498417883275605 1.013393829071001 0.1805173174752421
-0.6490611991220679 0.9371631438928526 0.1929458142748517
-0.6536269115906069 1.406482462761277 0.5385761113809664
-0.6533202300035462 1.115536792764273 0.2041819935098682
-0.6494226784578601 1.075032254347273 0.1788384234155972
-0.6570390339680835 0.0626605216365908 0.2776307162301883
-0.6526619444825613 1.130029680039358 0.191566780305261
-0.6457582598791709 0.06141503207141652 0.4171157261399839
-0.6506841487933576 0.1404414340315676 0.3794429887028563
-0.6524670612442821 0.2310557422415309 0.4415988171977026
-0.647848956618253 1.031654038281355 0.1804066804178664
-0.6492688932238776 0.1921416030748283 0.3736468613135153
-0.6527435820801698 0.947902978295894 0.200845961394844
-0.6514562094374821 0.9266311151919202 0.1863189444797845
-0.6514261104181704 1.132204816751786 0.4741881018387745
-0.6486242080290315 0.886598470813534 0.208005255919045
-0.6566261977738868 0.4070016197046465 0.3553650984728131
-0.6549573563775481 0.7970334651752216 0.446143573466282
-0.6525480865645487 0.4495726510669646 0.3236359833770079
-0.6526220946030326 0.09490822332903237 0.3668668381949169
-0.6526452933954561 0.2266281260101772 0.3811171669938193
-0.644712668881848 0.8843983108950106 0.1814681660605657
-0.647182295112226 1.230780559187718 0.04394724121532053
-0.6488620861014746 1.213661679716494 0.02317823760306958
-0.6490843045323598 0.2060207167692504 0.4374159105443386
-0.6492558751686253 1.266363397698514 0.2248383072234059
-0.6520082774216232 1.414497214965116 0.281709547771826
-0.6495254137665516 0.04231619855015345 0.4144666923116079
-0.6472091271622058 0.0932678940034922 0.3217710446491697
-0.6502250407432022 1.127217641623062 0.2161934349554154
-0.6530343843535968 0.08862324985461537 0.3828687978297697
-0.649607326982621 0.4006447587057718 0.4625241998988304
-0.6468046047832835 0.9946563147053766 0.184041847273259
-0.6471277123746935 1.057291805143436 0.1793124518588693
-0.647276025261676 0 0.2194078026971384
-0.6482043792714069 0.4583570319014989 0.4617790700770935
-0.639701139399151 1.388831196205491 0.534679844961394
-0.6499099611052059 1.20925984622261 0.2005754680542561
-0.6443007737257737 1.187286039809324 0.199188422129127
-0.6492074228613262 1.126833335961881 0.2013337445032248
-0.6459950467197356 0.1650335368483757 0.3797376130808529
-0.6482779043327767 1.73858178650037 0.2665603974365675
-0.648226064640321 0.081443613469617 0.402296629035172
-0.6479434857886134 0.1117841125392375 0.4326445916064861
-0.6515995013513521 1.560022506552132 0.4013267348567919
-0.6472529261246491 0.808054180343645 0.2150424583809042
-0.6479797870527435 0.1233761344762504 0.3548525318864551
-0.6448104035312514 0.0289928073966712 0.2281815684821068
-0.647616 0.965822 0.20322
-0.6476140800392304 0.7500725083759809 0.4455002607353756
-0.6594348661839198 0.8309340020312159 0.4599439738307059
-0.647406 1.22763 0.055911
-0.6508088864545385 1.229745005242752 -0.004046476114545447
-0.6519096909619803 1.546092800978823 0.3721029830931482
-0.6433845330735374 0.3099213998317377 0.4640548476543506
-0.6460690745377717 1.763990966807792 0.261671884443332
-0.6472588128734567 0.1026225585356474 0.3503676143656919
-0.6481014237731664 1.210999938754177 0.04865098684273924
-0.6454216251910734 1.749001424547786 0.2481920686391041
-0.6459051552982163 1.756961683249743 0.277881217869664
-0.6496485646988751 0.3912593619319155 0.3468592056783532
-0.647801885600956 1.157719713392153 0.2075655544153169
-0.6410072167830048 1.015618574950179 0.1870332083576466
-0.6475025115668578 0.08192935145198196 0.3088361515727859
-0.6538000864898383 0.1741673485939929 0.4347354950647941
-0.6451643510547527 1.250618352472169 0.01386026730225292
-0.6470802473401328 1.127222619367841 0.2068660392087432
-0.6463424999999999 1.11888 0.1899985
-0.644405503145133 1.301372450960054 0.2361532251009394
-0.6483043794081089 0.05694227823237881 0.2580996617657876
-0.6415148781630701 0.3149489154675946 0.3701307307891172
-0.6448021088221279 0.9462907535405266 0.1979743805545003
-0.6423544090371586 1.255721156021509 -0.004852979312585171
-0.6477607482774861 1.209157708936315 0.03593233988989917
-0.6458752167970283 0.1082741856689971 0.3755556146045795
-0.6470156587589391 0.1128954301096898 0.3921989894519015
-0.6457055 0.04175549999999999 0.2307955
-0.6468327007854916 0.2045568967674812 0.373607089244303
-0.6451135061532464 1.10095045566889 0.1873273839465331
-0.6351627469273632 0.5913055635475621 0.2939509335388972
-0.6453559999999999 1.21659 0.0541875
-0.6444762513862281 1.259039897661367 -0.02679727521940089
-0.6451294979613621 1.133220976946444 0.210775773416514
-0.6466647904839602 1.140210065348788 0.21437353675783
-0.6449204728742118 0.5096169914697996 0.3002808407252356
-0.6551079881704883 0.8759664118966947 0.4799150272794206
-0.6420406215583664 1.327146379629618 0.2446168090721202
-0.6447855008362248 0.145837473653287 0.4472119458674396
-0.6444057350262651 0.1097811737653294 0.3627347824167922
-0.6488826740963114 0.5020535377563552 0.454956893902923
-0.6421511933340855 1.071655609166938 0.1843306843410045
-0.6445689999999999 0.129534 0.347411
-0.6445689999999999 1.25385 -0.028485
-0.6456910819617232 1.738185364563454 0.2881690847346914
-0.6442399724554642 0.81294414359736 0.452102661090673
-0.6400393572978894 0.7780183936422812 0.4498384782041728
-0.6429221048688584 1.243957836600331 -0.02070144933119451
-0.6406764046198932 0.3770032645244715 0.3463486392734758
-0.6436665043549218 0.8359506458889906 0.2114159367155293
-0.6413034720144747 1.280791199779115 0.4962414058551531
-0.6479029133470661 1.363592752402761 0.2580658573584011
-0.6436194854353627 0.1367060751621722 0.353055456974035
-0.6417497613009183 0.5526769664696143 0.4418126685667553
-0.6435038413826301 0.9579526068798818 0.2049074313734149
-0.6441439329765233 1.793092932952053 0.2482557297081513
-0.6409716956325371 1.756886347162744 0.2965945415819531
-0.6437209685730919 0.2571662994251761 0.386864096027105
-0.644064478065707 0.472341784919707 0.3085485102057351
-0.6434771588766465 1.221475087141463 0.05473843708442955
-0.643301520613457 0.1030814025565232 0.3929455696735534
-0.6423507637050855 1.783529775501875 0.2315459855884113
-0.6413853646652304 0.8907904708124046 0.1703654201395657
-0.642926069618346 0.1157329026636926 0.3563656038014067
-0.6470883902580771 1.426745562403958 0.5391791652542453
-0.6416534815324868 1.713806191046618 0.2724013676980545
-0.63597790799348 1.175485971072671 0.2053506465144454
-0.6429620390843175 1.71843883516289 0.2442598077693038
-0.6394808074692253 1.045138998193077 0.184893331547351
-0.642770843328232 1.253410352598837 -0.01797132864907534
-0.470646254394892 0.978516916437107 0.4037386362703962
-0.646030538686393 1.217280041387071 0.00825211125632015
-0.642481019495733 1.740519111619809 0.2317954145779319
-0.64166793539139 1.347787208933007 0.5188524085010751
-0.6471372582983548 0.8725909195035346 0.2100729007700713
-0.6408277589593048 0.107349667211288 0.3333904846403929
-0.641911396207533 1.234194245192615 -0.01417827982788229
-0.6421543108994069 1.799114222751483 0.2646677247115933
-0.6358373714874432 0.5497367666994191 0.2999895984952172
-0.6463842465676152 0.8577285754732086 0.2096895980512063
-0.6391692381638819 1.225155853951609 0.4899830528070747
-0.6404075244640598 0.9809065400560423 0.1971160768126254
-0.6410252903578341 1.730500698931301 0.2111413552381545
-0.6382774521586072 1.784240227066198 0.2072314784478288
-0.6411049043825947 1.752876827463105 0.2195911144743112
-0.6416713227801313 0.2223648114350504 0.3719331084055126
-0.6404689837974828 1.719947579453681 0.2978765005839638
-0.6408724863502129 1.800435386699309 0.2276139277966923
-0.638887315097149 1.740099977988881 0.3073288674478699
-0.6400241227853238 0.9920509822421102 0.1915083793404378
-0.6401961731451943 0.9725585161395444 0.2035825596172118
-0.6394472922443442 0.8254604557072445 0.4595751038243502
-0.6435668524633236 0.8809311845861584 0.2037900277791148
-0.6464454678518392 0.8861863315353755 0.1939705844074686
-0.6416744360774139 0.452573713549028 0.3153909355046282
-0.6366779627436769 0.348118373774651 0.4685894961006354
-0.6399436506397629 0.9114690207330478 0.1691006580738979
-0.6393306181343427 1.68548329222621 0.2552221242875743
-0.6418605176366997 1.116367063537191 0.201520280694281
-0.6384908271767256 0.1222083678804174 0.34933715588352
-0.6510649390335557 1.570099951100285 0.4414039462409596
-0.645026795498314 0.6794246219942135 0.448423868427506
-0.6397368047324336 0.02888295130982277 0.4234876156713017
-0.6412187219337622 0.3411720309686819 0.3588544193082899
-0.6388454295232149 1.322289757808189 0.5064366804530698
-0.6405905028497186 1.106031599938597 0.1958721256281933
-0.6445267529765176 0.1289190977121863 0.4443578172993316
-0.6417676471807633 1.527284250898925 0.3484532710845185
-0.6399971526193333 1.707604672970413 0.2147060972368109
-0.6424471042763031 1.199922007813677 0.1974259949794145
-0.6353492132334755 0.03756465894089447 0.2412815136663258
-0.6371861978504287 0.9302136641642718 0.1758678875814799
-0.6422154199048089 0.4132174803453236 0.3338991408713343
-0.6357329793117731 1.256935787232294 -0.01465663831088797
-0.6395216183712218 1.767751846421085 0.2328541500819754
-0.6396125248962713 1.807901316525899 0.2424873021344287
-0.6353750888430671 0.9470799039604268 0.1885074322313213
-0.6404506820394233 1.692670011579341 0.2264260886320332
-0.637538294749421 0.7837021936529627 0.2250333453364057
-0.6383213883569485 1.348695477668606 0.2487758855863676
-0.6396870786064283 1.089915067373767 0.1917011633397995
-0.6332450637815631 0.9583931645672318 0.1956471009715581
-0.635937899190993 1.230713209929577 0.2156785164267922
-0.6362719029906161 1.069120221122482 0.1948208481010431
-0.6374602723825007 1.010116450192311 0.1960700897990516
-0.6386265246889397 0.001344632297543903 0.2272453746634308
-0.633421695493924 0.1730065070053668 0.3679050645709275
-0.6358882064316079 1.798218279007185 0.2066702109183097
-0.6359317725244729 1.148459309513587 0.2111895130223189
-0.6386934267686809 0.04953553801108899 0.2509372097965174
-0.6380705 1.442915 0.2867235
-0.6374097190390791 1.74523746080617 0.2011994828294002
-0.6404796754338973 0.6459706408569708 0.4449134812638116
-0.6368805004964539 0.134397095453248 0.3441949185952556
-0.636690833892996 1.812059674057174 0.2656416530094108
-0.6313586930661123 0.1141709464517947 0.4505193249248687
-0.6400853786708298 0.06299322262306201 0.2725985325033484
-0.6366789401822025 0.09418396938405657 0.4153092033942637
-0.6367638410906145 1.768644445353983 0.2096931060103918
-0.6386129145294385 1.396572660005458 0.2647717035292652
-0.6350041283632115 0.1158342931344644 0.3501896483997834
-0.6364716313802214 1.204368461194775 0.03290081489900212
-0.6378611494429874 1.229495468648256 0.05259214725517353
-0.6381416969012179 1.209138070415878 0.04357315375167523
-0.6351369721978767 1.036213685311621 0.1971347401038858
-0.6369292327432555 0.698356865857655 0.447534914228649
-0.6361060753644906 1.700681495632063 0.1973199574278667
-0.6361854023121858 1.265336034106296 -0.02740102951737839
-0.6367448110745005 0.244582529413362 0.3769576668267671
-0.63602522096978 0.7233606344625161 0.4482931456811226
-0.6365540000000001 1.68215 0.202558
-0.6349970050118738 1.668711006995062 0.2818012989901015
-0.6346098773180056 0.2893402909857257 0.3716595732034884
-0.6352127669602403 1.702833820625891 0.2955929727264451
-0.633863533333912 1.214377222516913 0.0509139341503037
-0.6356132082289319 1.688976915434089 0.2846346241342321
-0.6373777109409833 1.676824388718792 0.2153396570291418
-0.6348247362804036 1.130977087031985 0.2112078027279846
-0.6363311076738287 1.016534627590884 0.2071552853709373
-0.6377251689831941 0.8716875367272008 0.1866460131508512
-0.6422919987859649 0.8360481714584764 0.4792788271117018
-0.6330604160208457 0.1907382325066604 0.3728632181229531
-0.635884670470816 1.791200392238051 0.2932329565554084
-0.6343158242364778 0.8139834339276135 0.2194486800634614
-0.6408182262462333 0.1519586610272921 0.3795284085099399
-0.6362541004974286 0.3966152422250856 0.334578166478599
-0.6349861031760226 1.724032537374681 0.315186960108122
-0.6439744845385922 1.571893685189411 0.420553461553721
-0.6328905229684275 1.78599245064117 0.190819351223466
-0.6385330376940526 0.8758728955870666 0.1963876164246501
-0.6334094321404916 1.234687022295279 0.03946620520393224
-0.6353099383790443 1.720159285684084 0.1868214676874237
-0.6352985 0.112072 0.3472375
-0.6360553097519355 0.8673801766984632 0.2081183937345483
-0.6394003056606755 0.5110622504115523 0.4612414798647348
-0.6366367149759015 0.8753230804096006 0.2042324481325737
-0.6357409606529378 1.67344577304672 0.2328089637326931
-0.6348925554454647 1.302463845674106 0.5018000663492758
-0.6349652530106136 0.8999333038039746 0.4905442563068361
-0.6352682821581583 1.020853497673732 0.2175750689188842
-0.633358427503774 1.70713890445757 0.327591408951299
-0.6346715018641645 1.709229520876337 0.3114404865232269
-0.6346398730216156 1.807490401266605 0.2838997403746294
-0.6345569968844332 1.081102268543647 0.2026148516489359
-0.6348701879666271 1.011250889378357 0.2195906717725137
-0.63640058455055 0.07495149342051984 0.4258860993678278
-0.6376331146895988 0.0179633442073846 0.2364339133732584
-0.6328588597983116 1.259185005641217 -0.03421053252716526
-0.6305129992312348 0.4618432629164086 0.3139972773275551
-0.6440297094725779 1.241061048270882 0.02830573211276359
-0.6244274951132961 0.6947606078716821 0.2656286122697707
-0.629017111481377 1.375963335626202 0.2589396013238425
-0.63722390556987 1.117545859844976 0.2081422194343458
-0.634222122838353 0.08248430892303724 0.3073080057962637
-0.6358404688860027 0.8692813166076891 0.1788963260831691
-0.6337208587221449 1.285926026755313 0.2357401417856844
-0.6277750703000897 0.6352304687489465 0.2865283476578591
-0.6364549699105463 0.8760414523507203 0.1705980015775241
-0.6335459999999999 0.859447 0.210451
-0.5962405966913533 0.8571832568221125 0.3878029963015568
-0.4532131725390683 1.098452113135087 0.339375094135626
-0.6335401115647696 0.3554151449110594 0.3503606498095697
-0.6301682405151644 1.575066724524338 0.3953671827139303
-0.6337297132204833 1.715438768790632 0.3255837817559897
-0.6334352674192542 1.00304587121895 0.2122852765647812
-0.6331937964976587 1.710932671235646 0.3346892676671029
-0.6361355238073904 0.07700227050899155 0.2924568336664027
-0.6321642028516697 1.81033762886135 0.2207274907225864
-0.6295578834084566 0.4390324889810622 0.3188316949224752
-0.6361736507542961 0.09823532712629034 0.4300172781430078
-0.6300303601173641 1.042264366143326 0.4835740567529872
-0.6328619899518239 0.4877783559695488 0.4680442530192037
-0.6259345221055141 0.2233240537830531 0.3650827590999824
-0.6345847018276717 0.9882799579678608 0.1992679587230032
-0.6293421371592298 1.736270713873113 0.3218074073876792
-0.6333311289827209 1.673499202133988 0.2026424880246563
-0.6341814666514067 0.9970384283348205 0.2003336104030654
-0.6308091317519158 0.009801069838754716 0.453573696280525
-0.6305646524371007 1.666516821878185 0.2161409682159869
-0.6321955 0.9721955 0.202175
-0.6321924008547281 1.769777687484827 0.1842931484389901
-0.6296495762247387 1.819877721013573 0.2555046543259806
-0.629409049253396 1.692667905329774 0.1871720712890606
-0.6328248647798607 1.570431405632808 0.455021640853623
-0.6308074758959384 1.430324924524459 0.2772774942576351
-0.6299719734628595 1.240729036346094 -0.02416702892344041
-0.6325820722622657 0.1706422457264875 0.4514097758195248
-0.6329912958606144 1.248501261805044 -0.02974283964665366
-0.6295657409561435 0.13574555997028 0.4538487917402974
-0.6298929084942146 1.7247939283209 0.3240961237003811
-0.6323631924616226 0.8746125448535936 0.1990210781966415
-0.6318624234231093 1.029757392535962 0.2214399076504916
-0.6290783849169255 1.441236496734071 0.5382975737789859
-0.6312755 1.01382 0.227716
-0.6256633362594707 0.6462488924655196 0.449623361673058
-0.6311642192427956 0.5289024036496475 0.4539895756977595
-0.6313260265205873 1.646851360357275 0.2668607804731444
-0.6306855642514178 1.003437578974835 0.2231912449203691
-0.6360217720418976 1.156671947238149 0.4886530262670326
-0.6306516737307052 1.656520890806675 0.2424822189704804
-0.6204287341690223 1.136637844444917 0.2095054248300287
-0.6329235602583579 1.096938594048383 0.207862226389757
-0.6294595778027583 0.1267837295414508 0.3452950958613553
-0.6269393154637279 1.818318581322674 0.2801783867594729
-0.6274119557252351 1.666002082654523 0.3026124660934963
-0.6306059278943378 1.522920181346507 0.3323734044795881
-0.63030225 0.8774355 0.1622805
-0.629715140622522 0.0855832681698054 0.4351300497521398
-0.6307059573918044 0.8561431054040276 0.4933889817735602
-0.6346051586269992 1.47518812577288 0.3039510550256352
-0.6298825888955677 0.4132781235842969 0.3263803652809819
-0.6267622960138012 0.629191435148019 0.4496002474974208
-0.6315717357743471 1.21298812476205 -0.004163680702315512
-0.628281375774568 1.820543923072559 0.2393182006988419
-0.6304762297686805 1.21311448860877 0.1987434917901597
-0.629696 0.982259 0.203035
-0.6266216637004697 0.6696910775846312 0.4551454032729695
-0.6302083222220767 1.739860387230096 0.1807547377430828
-0.6349562094965622 0 0.3430783323680959
-0.6292938189232946 1.744840016815933 0.1697808602356927
-0.629399 1.73813 0.150751
-0.629262 0.837754 0.490295
-0.6250862737741184 1.70866538095044 0.1761661906508562
-0.6281272644899674 0.2638916917805202 0.3685082022172617
-0.6290958211742755 1.764886452311821 0.1667346570205825
-0.6266965483273229 0.119242653023199 0.3464792755705061
-0.6278210517550942 1.644911675050464 0.2956320624538992
-0.6270999607688397 0.5141689921746242 0.3098377434305379
-0.6265508249949271 0.7453039851765327 0.2462453321057314
-0.6268849388277189 0.8795286660820633 0.2049436136377158
-0.6271143148062798 1.677766441086276 0.1901950764238317
-0.6294293929945437 0.833967325217859 0.219605429111895
-0.6285974402827259 0.8931570687915479 0.1584118401954167
-0.628561 0.869554 0.16413
-0.6281708255298147 1.731837721450708 0.1642639701530873
-0.628486 1.74578 0.150359
-0.6283675 1.26707 -0.02603799999999995
-0.6286476298310717 0.0482514627392631 0.2617743533438441
-0.628241 0.8632150000000001 0.1816005
-0.6277754338900556 0.8731266979480411 0.2088072104503393
-0.62868455987706 1.726743358705781 0.1747569271746077
-0.6280758848503263 1.200667543298929 0.02158386970100119
-0.6279615000000001 1.02031 0.228903
-0.6328098839814496 1.163814716851121 0.2106377688321574
-0.6246084958868271 1.706354412061756 0.3393973517123163
-0.62773 1.205855 0.50042
-0.6280172771832649 1.755201883474388 0.1617178332835787
-0.627573 1.22202 0.20323
-0.6262142199400147 0.09621862123332162 0.4503479889590533
-0.6448587126622658 1.534612052924829 0.4956698619851599
-0.6308124870043526 1.049734903061111 0.2080723415815134
-0.634010405103025 0.241403861137017 0.4537784340550065
-0.6279593797142122 1.637509031740442 0.2521178848705654
-0.6236664995093433 1.044346841122416 0.3641606212060201
-0.6280321741677272 1.779854747466744 0.1763206606783307
-0.623754419526464 0.136664556769564 0.3416145540695485
-0.626709 1.25921 0.236621
-0.626692 0.859657 0.171397
-0.6297296611325996 1.254292016936139 -0.002071449070088249
-0.6216887915498249 1.727875629476396 0.1549759867069926
-0.6265699691991465 1.459441454195717 0.2920210048150815
-0.6279277491707952 1.122329098089318 0.2118210482666737
-0.6264593460046727 0.3804712661913838 0.3396286499553172
-0.6222319431745525 1.655986120411773 0.2232815185762876
-0.6289740774672578 1.072399994346146 0.212148003001851
-0.6219636575070626 0.3997931460162782 0.3326067696255878
-0.6263141273709982 0.9093028088355335 0.1579165510781279
-0.6264870564142004 0.1026973277323617 0.3289671213805323
-0.6260445 1.718295 0.3308505
-0.6250523341742985 0.8786313129560217 0.1940231684926969
-0.6196640697646637 0.02869344064300039 0.4532403113346273
-0.6223109615445946 1.735805342558068 0.1458601820435012
-0.6271187870118198 1.667168954646909 0.2013312050007977
-0.6267801134796189 0.9929343044166585 0.21124132734939
-0.625641969171826 0.6004908132881244 0.4502211342425649
-0.6290857239756787 0.1129739682723293 0.3403137282564402
-0.6234590216668549 1.796835074114868 0.1854617115787831
-0.6253109170844695 1.011052948193836 0.2290338456815614
-0.6303169111009393 0.08920212670541595 0.3196429408294621
-0.6249369854082051 1.811215432539457 0.2984521487783067
-0.6270378347665738 1.242478254643782 0.2306522820007252
-0.6242814436940345 1.338713965010567 0.5142277341812345
-0.6255545843652601 0.05313792482237259 0.4483182372069496
-0.6250293455279454 1.133899389475378 0.4887281189266962
-0.6255374339120621 1.339105522378641 0.2472110340997843
-0.6252296654457513 1.086866576886739 0.2134769805043503
-0.6246862892089439 1.196138992279265 0.5006855596226741
-0.6256122476723344 1.267367792294838 -0.03204083866663673
-0.6296180645868132 0.4374297730595015 0.4728025494546368
-0.6263563543440667 1.694716591155361 0.3418117143762628
-0.6221990871941356 0.502669721706581 0.4665015972897218
-0.6260821752594694 0.14907049704803 0.3618684163885278
-0.6238621881153651 1.775077625905687 0.1644585626741764
-0.6293599102043375 1.566097422982054 0.3728361329498169
-0.619664513040778 0.4777726290287868 0.319052343221074
-0.6208309375094297 0.8831128401988172 0.1692269878962903
-0.6222798835557103 1.317216816984752 0.5088855953818724
-0.62038565648581 0.03532595767800985 0.2652171040752695
-0.6235320875028694 1.294624236661586 0.5071852164900569
-0.6288441180093806 1.194733716339065 0.1996093479374685
-0.6234348888878387 0.5505698861405199 0.4496296905854032
-0.6218638489286387 0.9975336506693503 0.2208275018105915
-0.4705136374837701 0.8720018467136494 0.2977804146225181
-0.6217654576419972 1.627314990477048 0.2420163339371869
-0.6279521988722798 1.757098280382888 0.319777683081397
-0.6224089820189118 0.9218700760252725 0.1589703708298559
-0.6274870554068548 0.2435312298632897 0.3671160500589415
-0.6204564441319954 1.264039016360077 -0.01931707574920716
-0.6229428399990509 0.4759569827454728 0.4712852580057341
-0.6228870000000001 1.23829 0.5079089999999999
-0.6232793251816151 1.723246520265714 0.1673073918203621
-0.6225866952300809 0.9791175500546661 0.1992330581101463
-0.622806 1.66387 0.334101
-0.6184438823913451 0.1551797241751707 0.4569221989764721
-0.622762 1.20284 0.04257200000000004
-0.622676 1.23422 0.226875
-0.622661 0.8865525 0.2017065
-0.6189367859293039 1.765305232187896 0.1562315461035365
-0.6277675253663313 0.7473693868088982 0.4505176864993405
-0.6253685599642037 1.223096863727535 0.05660303004568817
-0.6206559550706515 1.821176372339091 0.2874979706696484
-0.6253845451055009 1.296175275978423 0.2402228506679398
-0.6243826094527092 1.797435676755504 0.3095660742712569
-0.6235378538463711 0.5767452023471668 0.449014953902231
-0.6228874665606629 1.045832504518205 0.2198336619058417
-0.6221181362145316 0.07899462986108186 0.3060143220351457
-0.6192335247835682 0.2115158155792571 0.3688009107559438
-0.622026 1.69169 0.31699
-0.6258010496055257 1.317693201228172 0.2469595282602375
-0.6212700647803185 1.159632628898974 0.2125229176021188
-0.621986557474453 0.1583964180141259 0.3636846359530643
-0.6167451895799515 1.029388969796189 0.2262158811449346
-0.621854 1.66206 0.338953
-0.6086588863123219 0.1163669491315639 0.4639341891435539
-0.6221060880299065 0.07350566488242506 0.4490753481218143
-0.6215255795485655 0.1999967055889914 0.4577706305978987
-0.6227322638689534 1.266178364216559 0.5090239194929569
-0.6215890140658237 1.675451402765673 0.3418653735014501
-0.6257211046980645 1.682744699865954 0.303675883869967
-0.6215015 1.244145 0.231769
-0.6263867215847903 0.9699431358448025 0.4901888163696179
-0.6205279715434296 0.8474867416407483 0.4962495461224153
-0.6176170539434034 0.7740987053106774 0.2399997292391741
-0.6245275352324861 0.02095623880076077 0.2556219149470427
-0.6247862231815599 0.06245309052685692 0.2840828632631851
-0.6204526739147015 1.274353090447185 0.23543711705631
-0.6192962464078497 1.654419604677307 0.3326564589228281
-0.6211857578235063 1.004657000356455 0.2266608866256912
-0.6145035580941037 0.4409042866804156 0.3246814443200589
-0.6193121786094844 1.247248119100486 0.01750813443034155
-0.6204853948703926 1.640026637813137 0.2315964241999313
-0.6235916097032106 1.54317632295422 0.3393951862046737
-0.6204179999999999 1.252375 -0.03613800000000002
-0.6205576340671363 1.485141600889982 0.3028675596360215
-0.620354 0.837889 0.493221
-0.6248453837362544 1.090268983296536 0.4823729643991093
-0.6184046135823391 0.8858390690382263 0.2094184921045509
-0.6198477377632992 1.664835510600322 0.3250552936209473
-0.6271097711695952 1.554523590053868 0.3542700440352173
-0.6168800307284922 1.23830303771416 0.04585257936714243
-0.616964624510874 1.234398597528812 0.05812306677732034
-0.619764 1.21028 0.5042219999999999
-0.619658917126374 1.823825324247758 0.2295709306122584
-0.6137558947668345 1.195838078838107 0.02553290025243213
-0.6133149679927199 1.829875400390819 0.2568571118632982
